fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end
44001,RI,Rhode Island,39300,Bristol County,35.74,48.29,99.6,0.0,-100.0,0.0,0.0,0.0,0.0,435.0,538.14,8.75,7.83,-1067.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.14,7.55,11.57,0.7,2020-12-31T00:00:00,2020-12-25T00:00:00,2020-12-31T00:00:00
44001,RI,Rhode Island,39300,Bristol County,35.74,48.29,99.6,0.0,-100.0,0.0,0.0,0.0,0.0,548.0,590.43,8.4,8.3,60.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.57,7.52,11.71,0.67,2021-01-02T00:00:00,2020-12-27T00:00:00,2021-01-02T00:00:00
44001,RI,Rhode Island,39300,Bristol County,35.74,48.29,99.6,0.0,-100.0,0.0,0.0,0.0,0.0,604.0,609.57,7.96,7.83,65.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,7.57,10.29,0.59,2021-01-01T00:00:00,2020-12-26T00:00:00,2021-01-01T00:00:00
44001,RI,Rhode Island,39300,Bristol County,35.74,48.29,99.6,0.0,-100.0,0.0,0.0,0.0,0.0,805.0,597.86,9.49,8.79,-65.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,7.58,12.43,0.77,2020-12-30T00:00:00,2020-12-24T00:00:00,2020-12-30T00:00:00
44001,RI,Rhode Island,39300,Bristol County,35.74,48.29,99.6,0.0,-100.0,0.0,0.0,0.0,0.0,1096.0,592.86,8.55,8.1,107.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.86,8.24,13.86,0.82,2021-01-05T00:00:00,2020-12-30T00:00:00,2021-01-05T00:00:00
44001,RI,Rhode Island,39300,Bristol County,60.0,2.29,4.71,0.0,0.0,0.0,0.0,0.0,0.0,68.0,1320.43,1.22,0.68,378.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.14,2.35,12.57,0.63,2020-10-11T00:00:00,2020-10-05T00:00:00,2020-10-11T00:00:00
44001,RI,Rhode Island,39300,Bristol County,60.0,2.29,4.71,0.0,0.0,0.0,0.0,0.0,0.0,794.0,1294.14,1.28,0.72,170.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.14,2.23,11.0,0.56,2020-10-12T00:00:00,2020-10-06T00:00:00,2020-10-12T00:00:00
44001,RI,Rhode Island,39300,Bristol County,60.0,2.29,4.71,0.0,0.0,0.0,0.0,0.0,0.0,1379.0,1202.0,0.8,0.67,-1268.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.43,2.37,15.14,0.78,2020-10-09T00:00:00,2020-10-03T00:00:00,2020-10-09T00:00:00
44001,RI,Rhode Island,39300,Bristol County,60.0,2.29,4.71,0.0,0.0,0.0,0.0,0.0,0.0,1455.0,1243.43,1.34,0.82,-13.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2.28,9.71,0.5,2020-10-13T00:00:00,2020-10-07T00:00:00,2020-10-13T00:00:00
44001,RI,Rhode Island,39300,Bristol County,60.0,2.29,4.71,0.0,0.0,0.0,0.0,0.0,0.0,1544.0,1219.57,0.53,0.33,-775.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2.14,13.86,0.71,2020-10-07T00:00:00,2020-10-01T00:00:00,2020-10-07T00:00:00
44001,RI,Rhode Island,39300,Bristol County,60.0,2.29,4.71,0.0,0.0,0.0,0.0,0.0,0.0,1582.0,1258.57,0.7,0.53,-503.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2.2,15.14,0.78,2020-10-08T00:00:00,2020-10-02T00:00:00,2020-10-08T00:00:00
44001,RI,Rhode Island,39300,Bristol County,60.0,2.29,4.71,0.0,0.0,0.0,0.0,0.0,0.0,1882.0,1318.86,0.84,0.66,375.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,2.34,14.43,0.74,2020-10-10T00:00:00,2020-10-04T00:00:00,2020-10-10T00:00:00
44001,RI,Rhode Island,39300,Bristol County,62.16,8.57,17.68,0.14,0.0,0.29,0.0,0.0,0.0,122.0,1294.57,2.93,1.89,278.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.14,3.62,11.43,0.67,2020-11-01T00:00:00,2020-10-26T00:00:00,2020-11-01T00:00:00
44001,RI,Rhode Island,39300,Bristol County,62.16,8.57,17.68,0.14,0.0,0.29,0.0,0.0,0.0,1007.0,1307.43,2.91,1.88,354.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,3.81,11.86,0.69,2020-11-02T00:00:00,2020-10-27T00:00:00,2020-11-02T00:00:00
44001,RI,Rhode Island,39300,Bristol County,62.16,8.57,17.68,0.14,0.0,0.29,0.0,0.0,0.0,1078.0,1275.0,2.1,1.57,-210.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71,3.41,10.14,0.58,2020-10-29T00:00:00,2020-10-23T00:00:00,2020-10-29T00:00:00
44001,RI,Rhode Island,39300,Bristol County,62.16,8.57,17.68,0.14,0.0,0.29,0.0,0.0,0.0,1541.0,1291.0,3.02,2.0,538.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.71,3.91,13.14,0.78,2020-11-03T00:00:00,2020-10-28T00:00:00,2020-11-03T00:00:00
44001,RI,Rhode Island,39300,Bristol County,62.16,8.57,17.68,0.14,0.0,0.29,0.0,0.0,0.0,1593.0,1298.0,2.32,1.84,366.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57,3.63,10.86,0.64,2020-10-31T00:00:00,2020-10-25T00:00:00,2020-10-31T00:00:00
44001,RI,Rhode Island,39300,Bristol County,62.16,8.57,17.68,0.14,0.0,0.29,0.0,0.0,0.0,1679.0,1235.71,2.24,1.78,-908.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71,3.51,10.71,0.63,2020-10-30T00:00:00,2020-10-24T00:00:00,2020-10-30T00:00:00
44001,RI,Rhode Island,39300,Bristol County,62.16,8.57,17.68,0.14,0.0,0.29,0.0,0.0,0.0,2017.0,1264.14,1.93,1.42,-1058.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.57,3.38,9.43,0.52,2020-10-28T00:00:00,2020-10-22T00:00:00,2020-10-28T00:00:00
44001,RI,Rhode Island,39300,Bristol County,69.23,3.14,6.48,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1290.0,0.22,0.27,83.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.57,1.38,8.86,0.46,2020-09-27T00:00:00,2020-09-21T00:00:00,2020-09-27T00:00:00
44001,RI,Rhode Island,39300,Bristol County,69.23,3.14,6.48,0.0,0.0,0.0,0.0,0.0,0.0,954.0,1283.14,0.24,0.28,-212.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.43,1.42,9.86,0.5,2020-09-28T00:00:00,2020-09-22T00:00:00,2020-09-28T00:00:00
44001,RI,Rhode Island,39300,Bristol County,69.23,3.14,6.48,0.0,0.0,0.0,0.0,0.0,0.0,1308.0,1279.29,1.46,0.55,168.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.14,1.18,8.0,0.42,2020-09-24T00:00:00,2020-09-18T00:00:00,2020-09-24T00:00:00
44001,RI,Rhode Island,39300,Bristol County,69.23,3.14,6.48,0.0,0.0,0.0,0.0,0.0,0.0,1406.0,1213.29,1.46,0.57,-256.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.57,1.25,8.14,0.42,2020-09-25T00:00:00,2020-09-19T00:00:00,2020-09-25T00:00:00
44001,RI,Rhode Island,39300,Bristol County,69.23,3.14,6.48,0.0,0.0,0.0,0.0,0.0,0.0,1762.0,1255.0,1.48,0.57,-174.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.57,1.21,7.14,0.38,2020-09-23T00:00:00,2020-09-17T00:00:00,2020-09-23T00:00:00
44001,RI,Rhode Island,39300,Bristol County,69.23,3.14,6.48,0.0,0.0,0.0,0.0,0.0,0.0,1889.0,1291.14,1.22,0.31,-69.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.86,1.36,8.57,0.44,2020-09-26T00:00:00,2020-09-20T00:00:00,2020-09-26T00:00:00
44001,RI,Rhode Island,39300,Bristol County,69.23,3.14,6.48,0.0,0.0,0.0,0.0,0.0,0.0,1982.0,1335.71,0.28,0.33,90.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.14,1.37,9.71,0.49,2020-09-29T00:00:00,2020-09-23T00:00:00,2020-09-29T00:00:00
44001,RI,Rhode Island,39300,Bristol County,71.67,14.71,30.35,0.14,0.0,0.29,0.0,0.0,0.0,108.0,1393.57,4.15,3.94,693.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.86,4.69,14.86,0.83,2020-11-08T00:00:00,2020-11-02T00:00:00,2020-11-08T00:00:00
44001,RI,Rhode Island,39300,Bristol County,71.67,14.71,30.35,0.14,0.0,0.29,0.0,0.0,0.0,931.0,1382.71,4.39,4.11,527.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.14,4.92,17.0,0.92,2020-11-09T00:00:00,2020-11-03T00:00:00,2020-11-09T00:00:00
44001,RI,Rhode Island,39300,Bristol County,71.67,14.71,30.35,0.14,0.0,0.29,0.0,0.0,0.0,1372.0,1358.57,4.84,4.6,473.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.86,5.02,17.57,0.93,2020-11-10T00:00:00,2020-11-04T00:00:00,2020-11-10T00:00:00
44001,RI,Rhode Island,39300,Bristol County,71.67,14.71,30.35,0.14,0.0,0.29,0.0,0.0,0.0,1396.0,1341.14,4.2,3.43,463.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.57,4.26,14.86,0.86,2020-11-05T00:00:00,2020-10-30T00:00:00,2020-11-05T00:00:00
44001,RI,Rhode Island,39300,Bristol County,71.67,14.71,30.35,0.14,0.0,0.29,0.0,0.0,0.0,1659.0,1395.57,4.64,3.98,683.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.86,4.52,15.71,0.88,2020-11-07T00:00:00,2020-11-01T00:00:00,2020-11-07T00:00:00
44001,RI,Rhode Island,39300,Bristol County,71.67,14.71,30.35,0.14,0.0,0.29,0.0,0.0,0.0,1994.0,1386.14,4.57,3.92,1053.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.29,4.39,14.71,0.84,2020-11-06T00:00:00,2020-10-31T00:00:00,2020-11-06T00:00:00
44001,RI,Rhode Island,39300,Bristol County,71.67,14.71,30.35,0.14,0.0,0.29,0.0,0.0,0.0,2050.0,1295.71,3.36,2.54,221.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.43,4.1,14.14,0.84,2020-11-04T00:00:00,2020-10-29T00:00:00,2020-11-04T00:00:00
44001,RI,Rhode Island,39300,Bristol County,72.0,30.71,63.36,0.71,-50.0,1.47,0.0,0.0,0.0,193.0,552.14,5.67,4.94,490.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.29,9.05,14.57,0.9,2020-12-13T00:00:00,2020-12-07T00:00:00,2020-12-13T00:00:00
44001,RI,Rhode Island,39300,Bristol County,72.0,30.71,63.36,0.71,-50.0,1.47,0.0,0.0,0.0,375.0,560.29,5.45,4.84,501.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.14,8.67,12.29,0.77,2020-12-14T00:00:00,2020-12-08T00:00:00,2020-12-14T00:00:00
44001,RI,Rhode Island,39300,Bristol County,72.0,30.71,63.36,0.71,-50.0,1.47,0.0,0.0,0.0,433.0,555.71,5.79,5.01,534.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.71,8.85,13.29,0.81,2020-12-12T00:00:00,2020-12-06T00:00:00,2020-12-12T00:00:00
44001,RI,Rhode Island,39300,Bristol County,72.0,30.71,63.36,0.71,-50.0,1.47,0.0,0.0,0.0,590.0,493.57,6.09,5.27,149.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.14,8.68,14.0,0.86,2020-12-10T00:00:00,2020-12-04T00:00:00,2020-12-10T00:00:00
44001,RI,Rhode Island,39300,Bristol County,72.0,30.71,63.36,0.71,-50.0,1.47,0.0,0.0,0.0,765.0,536.71,5.93,5.08,212.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,8.98,14.14,0.87,2020-12-11T00:00:00,2020-12-05T00:00:00,2020-12-11T00:00:00
44001,RI,Rhode Island,39300,Bristol County,72.0,30.71,63.36,0.71,-50.0,1.47,0.0,0.0,0.0,876.0,509.86,6.42,5.72,729.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.14,8.49,13.86,0.85,2020-12-09T00:00:00,2020-12-03T00:00:00,2020-12-09T00:00:00
44001,RI,Rhode Island,39300,Bristol County,72.0,30.71,63.36,0.71,-50.0,1.47,0.0,0.0,0.0,904.0,590.86,5.37,4.67,690.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.43,8.57,12.29,0.77,2020-12-15T00:00:00,2020-12-09T00:00:00,2020-12-15T00:00:00
44001,RI,Rhode Island,39300,Bristol County,85.44,27.29,56.28,0.43,200.0,0.88,0.0,0.0,0.0,217.0,1386.0,4.81,3.8,-53.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.71,5.94,18.14,0.98,2020-11-15T00:00:00,2020-11-09T00:00:00,2020-11-15T00:00:00
44001,RI,Rhode Island,39300,Bristol County,85.44,27.29,56.28,0.43,200.0,0.88,0.0,0.0,0.0,1021.0,1398.86,4.57,3.63,113.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,6.15,17.29,0.95,2020-11-16T00:00:00,2020-11-10T00:00:00,2020-11-16T00:00:00
44001,RI,Rhode Island,39300,Bristol County,85.44,27.29,56.28,0.43,200.0,0.88,0.0,0.0,0.0,1207.0,1372.0,4.11,3.98,216.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.71,5.36,16.71,0.88,2020-11-12T00:00:00,2020-11-06T00:00:00,2020-11-12T00:00:00
44001,RI,Rhode Island,39300,Bristol County,85.44,27.29,56.28,0.43,200.0,0.88,0.0,0.0,0.0,1521.0,1370.43,3.89,3.64,-176.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.57,5.8,18.57,1.0,2020-11-14T00:00:00,2020-11-08T00:00:00,2020-11-14T00:00:00
44001,RI,Rhode Island,39300,Bristol County,85.44,27.29,56.28,0.43,200.0,0.88,0.0,0.0,0.0,1905.0,1475.0,4.0,3.0,815.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.14,6.56,17.71,0.98,2020-11-17T00:00:00,2020-11-11T00:00:00,2020-11-17T00:00:00
44001,RI,Rhode Island,39300,Bristol County,85.44,27.29,56.28,0.43,200.0,0.88,0.0,0.0,0.0,2121.0,1390.14,3.8,3.51,28.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.29,5.53,17.43,0.92,2020-11-13T00:00:00,2020-11-07T00:00:00,2020-11-13T00:00:00
44001,RI,Rhode Island,39300,Bristol County,85.44,27.29,56.28,0.43,200.0,0.88,0.0,0.0,0.0,2333.0,1399.0,5.02,4.85,723.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.57,5.13,17.43,0.91,2020-11-11T00:00:00,2020-11-05T00:00:00,2020-11-11T00:00:00
44001,RI,Rhode Island,39300,Bristol County,93.75,4.43,9.14,0.14,0.0,0.29,0.0,0.0,0.0,82.0,1291.86,1.31,0.72,-200.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2.27,12.43,0.64,2020-10-18T00:00:00,2020-10-12T00:00:00,2020-10-18T00:00:00
44001,RI,Rhode Island,39300,Bristol County,93.75,4.43,9.14,0.14,0.0,0.29,0.0,0.0,0.0,903.0,1307.43,1.21,0.66,93.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.29,2.29,12.57,0.65,2020-10-19T00:00:00,2020-10-13T00:00:00,2020-10-19T00:00:00
44001,RI,Rhode Island,39300,Bristol County,93.75,4.43,9.14,0.14,0.0,0.29,0.0,0.0,0.0,1412.0,1224.57,1.27,0.73,35.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57,2.29,10.29,0.52,2020-10-14T00:00:00,2020-10-08T00:00:00,2020-10-14T00:00:00
44001,RI,Rhode Island,39300,Bristol County,93.75,4.43,9.14,0.14,0.0,0.29,0.0,0.0,0.0,1531.0,1273.71,1.15,0.57,502.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14,2.3,11.57,0.58,2020-10-16T00:00:00,2020-10-10T00:00:00,2020-10-16T00:00:00
44001,RI,Rhode Island,39300,Bristol County,93.75,4.43,9.14,0.14,0.0,0.29,0.0,0.0,0.0,1774.0,1252.0,1.14,0.56,-46.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2.4,10.71,0.54,2020-10-15T00:00:00,2020-10-09T00:00:00,2020-10-15T00:00:00
44001,RI,Rhode Island,39300,Bristol County,93.75,4.43,9.14,0.14,0.0,0.29,0.0,0.0,0.0,1955.0,1378.86,1.18,0.61,948.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.86,2.31,13.0,0.68,2020-10-20T00:00:00,2020-10-14T00:00:00,2020-10-20T00:00:00
44001,RI,Rhode Island,39300,Bristol County,93.75,4.43,9.14,0.14,0.0,0.29,0.0,0.0,0.0,1995.0,1289.86,1.24,0.71,-203.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.43,2.29,12.0,0.61,2020-10-17T00:00:00,2020-10-11T00:00:00,2020-10-17T00:00:00
44001,RI,Rhode Island,39300,Bristol County,100.0,2.0,4.13,0.0,0.0,0.0,0.0,0.0,0.0,139.0,205.57,1.0,1.04,336.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.71,1.36,10.71,0.55,2020-08-04T00:00:00,2020-07-29T00:00:00,2020-08-04T00:00:00
44001,RI,Rhode Island,39300,Bristol County,100.0,2.0,4.13,0.0,0.0,0.0,0.0,0.0,0.0,143.0,175.0,1.82,1.96,101.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.29,1.46,10.43,0.52,2020-07-30T00:00:00,2020-07-24T00:00:00,2020-07-30T00:00:00
44001,RI,Rhode Island,39300,Bristol County,100.0,2.0,4.13,0.0,0.0,0.0,0.0,0.0,0.0,158.0,190.86,1.23,1.2,271.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.29,1.47,11.14,0.56,2020-08-02T00:00:00,2020-07-27T00:00:00,2020-08-02T00:00:00
44001,RI,Rhode Island,39300,Bristol County,100.0,2.0,4.13,0.0,0.0,0.0,0.0,0.0,0.0,202.0,167.57,2.13,2.22,6.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14,1.4,9.57,0.48,2020-07-29T00:00:00,2020-07-23T00:00:00,2020-07-29T00:00:00
44001,RI,Rhode Island,39300,Bristol County,100.0,2.0,4.13,0.0,0.0,0.0,0.0,0.0,0.0,205.0,187.0,1.23,1.22,193.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.86,1.44,10.86,0.54,2020-08-01T00:00:00,2020-07-26T00:00:00,2020-08-01T00:00:00
44001,RI,Rhode Island,39300,Bristol County,100.0,2.0,4.13,0.0,0.0,0.0,0.0,0.0,0.0,239.0,204.14,1.02,1.05,316.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.71,1.35,10.14,0.52,2020-08-03T00:00:00,2020-07-28T00:00:00,2020-08-03T00:00:00
44001,RI,Rhode Island,39300,Bristol County,100.0,2.0,4.13,0.0,0.0,0.0,0.0,0.0,0.0,353.0,187.43,1.78,1.83,258.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.43,1.46,10.14,0.51,2020-07-31T00:00:00,2020-07-25T00:00:00,2020-07-31T00:00:00
44001,RI,Rhode Island,39300,Bristol County,185.71,2.86,5.89,0.0,-100.0,0.0,0.0,0.0,0.0,113.0,684.86,0.36,0.46,-1176.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.71,1.13,7.14,0.37,2020-08-31T00:00:00,2020-08-25T00:00:00,2020-08-31T00:00:00
44001,RI,Rhode Island,39300,Bristol County,185.71,2.86,5.89,0.0,-100.0,0.0,0.0,0.0,0.0,353.0,909.29,0.31,0.33,1952.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.08,7.43,0.38,2020-08-29T00:00:00,2020-08-23T00:00:00,2020-08-29T00:00:00
44001,RI,Rhode Island,39300,Bristol County,185.71,2.86,5.89,0.0,-100.0,0.0,0.0,0.0,0.0,449.0,856.0,0.36,0.37,839.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.57,1.07,7.29,0.38,2020-08-30T00:00:00,2020-08-24T00:00:00,2020-08-30T00:00:00
44001,RI,Rhode Island,39300,Bristol County,185.71,2.86,5.89,0.0,-100.0,0.0,0.0,0.0,0.0,1163.0,744.71,0.43,0.56,-915.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.57,1.12,7.14,0.37,2020-09-01T00:00:00,2020-08-26T00:00:00,2020-09-01T00:00:00
44001,RI,Rhode Island,39300,Bristol County,185.71,2.86,5.89,0.14,0.0,0.29,0.0,0.0,0.0,871.0,894.86,0.38,0.35,3603.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.14,1.12,7.86,0.39,2020-08-26T00:00:00,2020-08-20T00:00:00,2020-08-26T00:00:00
44001,RI,Rhode Island,39300,Bristol County,185.71,2.86,5.89,0.14,0.0,0.29,0.0,0.0,0.0,1053.0,972.29,0.31,0.31,3025.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.13,7.43,0.38,2020-08-28T00:00:00,2020-08-22T00:00:00,2020-08-28T00:00:00
44001,RI,Rhode Island,39300,Bristol County,185.71,2.86,5.89,0.14,0.0,0.29,0.0,0.0,0.0,1211.0,939.43,0.36,0.33,3256.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.86,1.11,7.86,0.4,2020-08-27T00:00:00,2020-08-21T00:00:00,2020-08-27T00:00:00
44001,RI,Rhode Island,39300,Bristol County,250.0,1.0,2.06,0.14,-91.67,0.29,0.0,0.0,0.0,226.0,132.57,2.08,2.26,-495.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.44,3.0,0.19,2020-06-10T00:00:00,2020-06-04T00:00:00,2020-06-10T00:00:00
44001,RI,Rhode Island,39300,Bristol County,250.0,1.0,2.06,0.14,-91.67,0.29,0.0,0.0,0.0,252.0,146.14,1.67,1.76,-68.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.57,1.42,3.57,0.23,2020-06-11T00:00:00,2020-06-05T00:00:00,2020-06-11T00:00:00
44001,RI,Rhode Island,39300,Bristol County,800.0,3.86,7.96,0.0,0.0,0.0,0.0,0.0,0.0,134.0,155.71,2.64,2.66,152.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.57,1.02,6.43,0.33,2020-07-16T00:00:00,2020-07-10T00:00:00,2020-07-16T00:00:00
44001,RI,Rhode Island,39300,Bristol County,800.0,3.86,7.96,0.0,0.0,0.0,0.0,0.0,0.0,243.0,166.0,2.7,2.67,320.0,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.86,1.04,6.14,0.32,2020-07-15T00:00:00,2020-07-09T00:00:00,2020-07-15T00:00:00
44003,RI,,,Kent County,-96.49,0.86,,3.43,,,,,,,332.71,8.61,,,,,,,,,,,,,,,,,,,2020-05-10T00:00:00,2020-05-04T00:00:00,2020-05-10T00:00:00
44003,RI,,,Kent County,-84.36,4.0,,3.43,,,,,,,327.14,9.4,,,,,,,,,,,,,,,,,,,2020-05-09T00:00:00,2020-05-03T00:00:00,2020-05-09T00:00:00
44003,RI,,,Kent County,-77.55,4.71,,1.29,,,,,,,404.43,9.35,,,,,,,,,,,,,,,,,,,2020-05-18T00:00:00,2020-05-12T00:00:00,2020-05-18T00:00:00
